"modelID","varName","value","temperature","climate","indoorUnittype","info"
"ID_VWL 77/5 230V","EN14825_012","2.82","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_012","2.77","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_012","2.86","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_012","2.69","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_012","2.84","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_012","2.64","5","3","0","2"
"ID_VWL 77/5 230V","EN14825_013","5.09","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_013","3.26","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_013","5.87","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_013","4.69","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_013","5.67","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_013","4.29","5","3","0","2"
"ID_VWL 77/5 230V","EN14825_049","1.000","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_049","1.000","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_049","0.969","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_049","0.964","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_049","0.970","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_049","0.966","5","3","0","2"
"ID_VWL 77/5 230V","EN14825_014","3.33","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_014","3.14","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_014","3.42","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_014","3.26","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_014","3.43","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_014","3.22","5","3","0","2"
"ID_VWL 77/5 230V","EN14825_015","6.87","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_015","5.30","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_015","7.42","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_015","6.39","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_015","7.48","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_015","6.01","5","3","0","2"
"ID_VWL 77/5 230V","EN14825_050","0.969","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_050","0.965","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_050","0.967","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_050","0.959","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_050","0.967","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_050","0.961","5","3","0","2"
"ID_VWL 77/5 230V","EN14825_016","4.49","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_016","4.36","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_016","5.14","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_016","4.99","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_016","6.53","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_016","5.62","5","3","0","2"
"ID_VWL 77/5 230V","EN14825_017","3.63","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_017","2.45","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_017","2.36","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_017","1.95","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_017","2.63","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_017","1.98","5","3","0","2"
"ID_VWL 77/5 230V","EN14825_018","4.49","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_018","4.36","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_018","3.81","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_018","4.99","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_018","5.96","4","3","0","2"
"ID_VWL 77/5 230V","EN14825_018","4.58","5","3","0","2"
"ID_VWL 77/5 230V","EN14825_019","3.63","4","1","0","2"
"ID_VWL 77/5 230V","EN14825_019","2.45","5","1","0","2"
"ID_VWL 77/5 230V","EN14825_019","2.26","4","2","0","2"
"ID_VWL 77/5 230V","EN14825_019","1.95","5","2","0","2"
"ID_VWL 77/5 230V","EN14825_019","1.54","4","3","0","2"
